"Name,""State"",""Notes"",""User"",""Tags"",""Created"",""Runtime"",""Sweep"",""architecture"",""batch_size"",""budget"",""dataset"",""epochs"",""num_parts"",""fanout"",""hidden"",""layer"",""mode"",""num_threads"",""run"",""sampler"",""fastladies"",""accuracy"",""dataloading time"",""end-to-end time"",""f1"",""inference time"",""loss"",""modelpath"",""overall training time"",""process cpu times"",""sampling time"",""system cpu stats"",""system cpu times"",""test-acc"",""test-f1"",""time per epoch"",""used memory"",""used memory full"""
"gcn-pubmed-ladies-cpu-32-20-2-1024-10-1024-[10, 10]-[2500]-1000,""finished"",""-"","""","""",""2024-04-19T15:03:09.000Z"",""9"","""",""gcn"",""1024"",""1000"",""pubmed"",""20"",""10"",""[10,10]"",""1024"",""2"",""cpu"",""32"",""1"",""ladies"",""[2500]"",""0.7300000190734863"",""0.9678580150939524"",""4.763823435176164"",""0.7300000190734863"",""0.7326762499287724"",""0.6030309796333313"",""2024-04-19-17-03-09-gcn-pubmed-ladies-cpu-32-20-2-1024-10-1024-[10, 10]-[2500]-1000.pkl"",""2.512262511998415"",""[88.52,9.66,0,0.04,0]"",""0.009448488242924212"",""[1791660923,15823466462,16940758463,0]"",""[51583201.02,761.87,5471150.64,66870805.99,697.56,0,2118.43,347196.65,0,0]"",""0.7039999961853027"",""0.7039999961853027"",""0.12533214474096893"",""703.73046875"",""[737914880,7894646784,196349952,2838528,0,3244093440,0,718761984,724000768,0]"""
"gcn-pubmed-ladies-cpu-32-20-2-1024-10-1024-[10, 10]-[2000]-1000,""finished"",""-"","""","""",""2024-04-19T15:02:52.000Z"",""9"","""",""gcn"",""1024"",""1000"",""pubmed"",""20"",""10"",""[10,10]"",""1024"",""2"",""cpu"",""32"",""1"",""ladies"",""[2000]"",""0.7239999771118164"",""0.954500637948513"",""4.532545872032642"",""0.7239999771118164"",""0.6519383117556572"",""0.6318954825401306"",""2024-04-19-17-02-52-gcn-pubmed-ladies-cpu-32-20-2-1024-10-1024-[10, 10]-[2000]-1000.pkl"",""2.384239009115845"",""[83.06,9.21,0,0.04,0]"",""0.009532487019896507"",""[1791622797,15823368598,16940704459,0]"",""[51583109.06,761.87,5471138.45,66870366.55,697.55,0,2118.32,347196.2,0,0]"",""0.7039999961853027"",""0.7039999961853027"",""0.11889451656024903"",""565.78125"",""[593264640,7756099584,196349952,2838528,0,3104841728,0,580427776,585485312,0]"""
"gcn-pubmed-ladies-cpu-32-20-2-1024-10-1024-[10, 10]-[1000]-1000,""finished"",""-"","""","""",""2024-04-19T15:02:35.000Z"",""9"","""",""gcn"",""1024"",""1000"",""pubmed"",""20"",""10"",""[10,10]"",""1024"",""2"",""cpu"",""32"",""1"",""ladies"",""[1000]"",""0.6060000061988831"",""0.9696658258326352"",""4.4685235526412725"",""0.6060000061988831"",""0.6345105590298772"",""0.7231258749961853"",""2024-04-19-17-02-36-gcn-pubmed-ladies-cpu-32-20-2-1024-10-1024-[10, 10]-[1000]-1000.pkl"",""2.3286052411422133"",""[82.95,8.17,0,0.04,0]"",""0.00954351294785738"",""[1791588000,15823277355,16940654771,0]"",""[51583023.5,761.87,5471126.76,66869934.55,697.53,0,2118.19,347195.41,0,0]"",""0.7149999737739563"",""0.7149999737739563"",""0.11612425241619348"",""580.4921875"",""[608690176,7765823488,196866048,2838528,0,3114909696,0,591163392,596359168,0]"""
"gcn-pubmed-fastgcn-cpu-32-20-2-1024-10-1024-[10, 10]-[3500]-1000,""finished"",""-"","""","""",""2024-04-19T15:02:17.000Z"",""11"","""",""gcn"",""1024"",""1000"",""pubmed"",""20"",""10"",""[10,10]"",""1024"",""2"",""cpu"",""32"",""1"",""fastgcn"",""[3500]"",""0.6000000238418579"",""0.966163694858551"",""6.289777264930308"",""0.6000000238418579"",""0.7241663699969649"",""0.8906840682029724"",""2024-04-19-17-02-17-gcn-pubmed-fastgcn-cpu-32-20-2-1024-10-1024-[10, 10]-[3500]-1000.pkl"",""4.048610256053507"",""[133.23,8.7,0,0.04,0]"",""0.009664840064942837"",""[1791552957,15823180902,16940606475,0]"",""[51582938.26,761.87,5471115.96,66869499.31,697.51,0,2117.99,347195.16,0,0]"",""0.6740000247955322"",""0.6740000247955322"",""0.20212540158536285"",""558.97265625"",""[586125312,7741100032,196104192,2838528,0,3095506944,0,570310656,575458304,0]"""
"gcn-pubmed-fastgcn-cpu-32-20-2-1024-10-1024-[10, 10]-[3000]-1000,""finished"",""-"","""","""",""2024-04-19T15:01:58.000Z"",""11"","""",""gcn"",""1024"",""1000"",""pubmed"",""20"",""10"",""[10,10]"",""1024"",""2"",""cpu"",""32"",""1"",""fastgcn"",""[3000]"",""0.5199999809265137"",""0.9642712869681418"",""6.061182430945337"",""0.5199999809265137"",""0.7754172612912953"",""0.9632461071014404"",""2024-04-19-17-01-58-gcn-pubmed-fastgcn-cpu-32-20-2-1024-10-1024-[10, 10]-[3000]-1000.pkl"",""3.7965771621093154"",""[126,9.38,0,0.04,0]"",""0.009455855004489422"",""[1791504036,15823072761,16940534937,0]"",""[51582802.8,761.87,5471104.74,66869025.77,697.5,0,2117.7,347194.31,0,0]"",""0.6769999861717224"",""0.6769999861717224"",""0.18953945776447653"",""575.9375"",""[603914240,7759241216,196988928,2838528,0,3111849984,0,587321344,592321536,0]"""
"gcn-pubmed-fastgcn-cpu-32-20-2-1024-10-1024-[10, 10]-[2500]-1000,""finished"",""-"","""","""",""2024-04-19T15:01:37.000Z"",""12"","""",""gcn"",""1024"",""1000"",""pubmed"",""20"",""10"",""[10,10]"",""1024"",""2"",""cpu"",""32"",""1"",""fastgcn"",""[2500]"",""0.5040000081062317"",""0.9582047769799829"",""5.81536793615669"",""0.5040000081062317"",""0.655000661034137"",""0.9776928424835204"",""2024-04-19-17-01-38-gcn-pubmed-fastgcn-cpu-32-20-2-1024-10-1024-[10, 10]-[2500]-1000.pkl"",""3.652340047992766"",""[117.83,11.09,0,0.04,0]"",""0.009746480733156204"",""[1791421609,15822964706,16940464219,0]"",""[51582674.53,761.87,5471092.77,66868509.31,697.47,0,2117.58,347192.81,0,0]"",""0.6790000200271606"",""0.6790000200271606"",""0.18231122088618576"",""593.37890625"",""[622202880,7777394688,196083712,2838528,0,3129167872,0,605470720,610641920,0]"""
"gcn-pubmed-fastgcn-cpu-32-20-2-1024-10-1024-[10, 10]-[2000]-1000,""finished"",""-"","""","""",""2024-04-19T15:01:18.000Z"",""11"","""",""gcn"",""1024"",""1000"",""pubmed"",""20"",""10"",""[10,10]"",""1024"",""2"",""cpu"",""32"",""1"",""fastgcn"",""[2000]"",""0.5379999876022339"",""0.9593337532132864"",""6.05102375196293"",""0.5379999876022339"",""0.6818261099979281"",""1.0080426931381226"",""2024-04-19-17-01-19-gcn-pubmed-fastgcn-cpu-32-20-2-1024-10-1024-[10, 10]-[2000]-1000.pkl"",""3.825028197839856"",""[121.91,13.91,0,0.04,0]"",""0.009697487112134697"",""[1791377754,15822859059,16940398920,0]"",""[51582553.7,761.87,5471079.19,66868040.75,697.45,0,2117.36,347192.41,0,0]"",""0.6589999794960022"",""0.6589999794960022"",""0.19094035567250103"",""599.28515625"",""[628396032,7785394176,195874816,2838528,0,3134246912,0,610664448,615917568,0]"""
"gcn-pubmed-fastgcn-cpu-32-20-2-1024-10-1024-[10, 10]-[1000]-1000,""finished"",""-"","""","""",""2024-04-19T15:01:02.000Z"",""9"","""",""gcn"",""1024"",""1000"",""pubmed"",""20"",""10"",""[10,10]"",""1024"",""2"",""cpu"",""32"",""1"",""fastgcn"",""[1000]"",""0.4480000138282776"",""0.9821956111118196"",""4.4155921661295"",""0.4480000138282776"",""0.6898750588297844"",""1.0555094480514526"",""2024-04-19-17-01-02-gcn-pubmed-fastgcn-cpu-32-20-2-1024-10-1024-[10, 10]-[1000]-1000.pkl"",""2.1625617551617324"",""[76.52,12.1,0,0.04,0]"",""0.009885060135275126"",""[1791333399,15822749414,16940331833,0]"",""[51582429.16,761.87,5471062.58,66867596.98,697.43,0,2116.99,347191.74,0,0]"",""0.5490000247955322"",""0.5490000247955322"",""0.10786380358040332"",""645.35546875"",""[676704256,7838076928,196141056,2838528,0,3185123328,0,660721664,665982976,0]"""
"gcn-pubmed-cluster-cpu-32-20-2-1024-7000-1024-[10, 10]-None-1000,""finished"",""-"","""","""",""2024-04-19T15:00:28.000Z"",""26"","""",""gcn"",""1024"",""1000"",""pubmed"",""20"",""7000"",""[10,10]"",""1024"",""2"",""cpu"",""32"",""1"",""cluster"","""",""0.7790231704711914"",""0.9551653410308064"",""18.938744539394975"",""0.7790231704711914"",""0.6454127333126962"",""0.6868863957268851"",""2024-04-19-17-00-29-gcn-pubmed-cluster-cpu-32-20-2-1024-7000-1024-[10, 10]-None-1000.pkl"",""16.473522908985615"",""[435.99,19,0,0.04,0]"",""0.3344301418401301"",""[1791302437,15822672230,16940282949,0]"",""[51582349.34,761.87,5471047.94,66867096.21,697.4,0,2116.9,347191.28,0,0]"",""0.8209999799728394"",""0.8209999799728394"",""0.8232993385754526"",""603.26171875"",""[632565760,7789600768,196759552,2838528,0,3135623168,0,613728256,618829824,0]"""
"gcn-pubmed-cluster-cpu-32-20-2-1024-8000-1024-[10, 10]-None-1000,""finished"",""-"","""","""",""2024-04-19T14:59:58.000Z"",""23"","""",""gcn"",""1024"",""1000"",""pubmed"",""20"",""8000"",""[10,10]"",""1024"",""2"",""cpu"",""32"",""1"",""cluster"","""",""0.780849039554596"",""0.950062520802021"",""19.63680992415175"",""0.780849039554596"",""0.7921729302033782"",""0.6818559169769287"",""2024-04-19-16-59-58-gcn-pubmed-cluster-cpu-32-20-2-1024-8000-1024-[10, 10]-None-1000.pkl"",""17.020953061059117"",""[453.16,10.08,0,0.03,0]"",""0.32896143896505237"",""[1791239691,15822504410,16940120353,0]"",""[51581910.35,761.87,5471026.33,66866595.3,697.38,0,2116.84,347188.95,0,0]"",""0.8230000138282776"",""0.8230000138282776"",""0.850638466514647"",""688.64453125"",""[722096128,7884406784,196263936,2838528,0,3230326784,0,707059712,711992320,0]"""
"gcn-pubmed-cluster-cpu-32-20-2-1024-8500-1024-[10, 10]-None-1000,""finished"",""-"","""","""",""2024-04-19T14:59:25.000Z"",""25"","""",""gcn"",""1024"",""1000"",""pubmed"",""20"",""8500"",""[10,10]"",""1024"",""2"",""cpu"",""32"",""1"",""cluster"","""",""0.7799360752105713"",""0.9719671518541873"",""20.024465033318847"",""0.7799360752105713"",""0.596360401250422"",""0.6861494580904642"",""2024-04-19-16-59-26-gcn-pubmed-cluster-cpu-32-20-2-1024-8500-1024-[10, 10]-None-1000.pkl"",""17.570975121110678"",""[466.75,12.09,0,0.04,0]"",""0.343096237629652"",""[1791171779,15822337936,16939956366,0]"",""[51581456.12,761.87,5471013.55,66866045.46,697.37,0,2116.72,347186.48,0,0]"",""0.8240000009536743"",""0.8240000009536743"",""0.878195098019205"",""726.54296875"",""[761835520,7876714496,196595712,2838528,0,3300515840,0,744116224,749001728,0]"""
"gcn-pubmed-cluster-cpu-32-20-2-1024-9000-1024-[10, 10]-None-1000,""finished"",""-"","""","""",""2024-04-19T14:58:54.000Z"",""23"","""",""gcn"",""1024"",""1000"",""pubmed"",""20"",""9000"",""[10,10]"",""1024"",""2"",""cpu"",""32"",""1"",""cluster"","""",""0.7823705673217773"",""0.9679788667708636"",""19.565288015641272"",""0.7823705673217773"",""0.7620400828309357"",""0.6839958429336548"",""2024-04-19-16-58-55-gcn-pubmed-cluster-cpu-32-20-2-1024-9000-1024-[10, 10]-None-1000.pkl"",""16.94954288797453"",""[451.65,8.61,0,0.04,0]"",""0.35489969281479716"",""[1791096630,15822167560,16939786778,0]"",""[51580988.81,761.87,5470998.88,66865521.87,697.34,0,2116.69,347183.42,0,0]"",""0.8240000009536743"",""0.8240000009536743"",""0.847129711159505"",""688.1015625"",""[721526784,7883030528,196636672,2838528,0,3228803072,0,706887680,711842816,0]"""
"gcn-pubmed-cluster-cpu-32-20-2-1024-10000-1024-[10, 10]-None-1000,""finished"",""-"","""","""",""2024-04-19T14:58:21.000Z"",""25"","""",""gcn"",""1024"",""1000"",""pubmed"",""20"",""10000"",""[10,10]"",""1024"",""2"",""cpu"",""32"",""1"",""cluster"","""",""0.7822183966636658"",""0.9611697481013834"",""20.78918628999963"",""0.7822183966636658"",""0.666056124959141"",""0.6687145113945008"",""2024-04-19-16-58-22-gcn-pubmed-cluster-cpu-32-20-2-1024-10000-1024-[10, 10]-None-1000.pkl"",""18.24618724314496"",""[463.52,12.47,0,0.04,0]"",""0.3625202826224267"",""[1791001743,15822002307,16939622021,0]"",""[51580533.9,761.87,5470987.62,66864970.29,697.31,0,2116.67,347181.41,0,0]"",""0.8240000009536743"",""0.8240000009536743"",""0.9119605640880764"",""619.63671875"",""[649736192,7810256896,196857856,2838528,0,3155955712,0,634175488,639272960,0]"""
"gcn-pubmed-saint-cpu-32-20-2-1024-10-1024-[10, 10]-None-4500,""finished"",""-"","""","""",""2024-04-19T14:58:05.000Z"",""9"","""",""gcn"",""1024"",""4500"",""pubmed"",""20"",""10"",""[10,10]"",""1024"",""2"",""cpu"",""32"",""1"",""saint"","""",""0.6061705946922302"",""0.9672324629500508"",""4.458185153082013"",""0.6061705946922302"",""0.810601465869695"",""0.98172265291214"",""2024-04-19-16-58-05-gcn-pubmed-saint-cpu-32-20-2-1024-10-1024-[10, 10]-None-4500.pkl"",""2.139682548120618"",""[88.65,7.88,0,0.04,0]"",""0.0009465180337429048"",""[1790928672,15821824809,16939450455,0]"",""[51580069.25,761.87,5470972.53,66864403.72,697.29,0,2116.57,347179.04,0,0]"",""0.6460000276565552"",""0.6460000276565552"",""0.10668905647471548"",""681.17578125"",""[714264576,7872425984,196112384,2838528,0,3218690048,0,696328192,701326336,0]"""
"gcn-pubmed-saint-cpu-32-20-2-1024-10-1024-[10, 10]-None-4000,""finished"",""-"","""","""",""2024-04-19T14:57:48.000Z"",""9"","""",""gcn"",""1024"",""4000"",""pubmed"",""20"",""10"",""[10,10]"",""1024"",""2"",""cpu"",""32"",""1"",""saint"","""",""0.6115865707397461"",""0.9560013017617166"",""4.047866388224065"",""0.6115865707397461"",""0.578644550871104"",""0.9930163621902466"",""2024-04-19-16-57-49-gcn-pubmed-saint-cpu-32-20-2-1024-10-1024-[10, 10]-None-4000.pkl"",""1.988510818220675"",""[77.1,7.82,0,0.03,0]"",""0.0009392607025802135"",""[1790909692,15821776414,16939404429,0]"",""[51579977.65,761.87,5470961.96,66863966,697.27,0,2116.53,347178.78,0,0]"",""0.6449999809265137"",""0.6449999809265137"",""0.09906479339115322"",""648.640625"",""[680148992,7842316288,195166208,2838528,0,3188441088,0,665309184,670203904,0]"""
"gcn-pubmed-saint-cpu-32-20-2-1024-10-1024-[10, 10]-None-3500,""finished"",""-"","""","""",""2024-04-19T14:57:32.000Z"",""9"","""",""gcn"",""1024"",""3500"",""pubmed"",""20"",""10"",""[10,10]"",""1024"",""2"",""cpu"",""32"",""1"",""saint"","""",""0.5850986242294312"",""0.9593232730403544"",""4.179225877858698"",""0.5850986242294312"",""0.7435568361543119"",""0.9897438287734984"",""2024-04-19-16-57-32-gcn-pubmed-saint-cpu-32-20-2-1024-10-1024-[10, 10]-None-3500.pkl"",""1.9406988150440156"",""[81.23,7.47,0,0.04,0]"",""0.0009571267291903496"",""[1790891828,15821729308,16939362525,0]"",""[51579896.56,761.87,5470951.48,66863536.13,697.26,0,2116.51,347178.49,0,0]"",""0.628000020980835"",""0.628000020980835"",""0.09671715332660824"",""645.2109375"",""[676552704,7835271168,195735552,2838528,0,3181264896,0,658862080,663670784,0]"""
"gcn-pubmed-saint-cpu-32-20-2-1024-10-1024-[10, 10]-None-3000,""finished"",""-"","""","""",""2024-04-19T14:57:14.000Z"",""9"","""",""gcn"",""1024"",""3000"",""pubmed"",""20"",""10"",""[10,10]"",""1024"",""2"",""cpu"",""32"",""1"",""saint"","""",""0.6033402681350708"",""0.965232384391129"",""4.124859921168536"",""0.6033402681350708"",""0.6430408791638911"",""0.9965615272521972"",""2024-04-19-16-57-14-gcn-pubmed-saint-cpu-32-20-2-1024-10-1024-[10, 10]-None-3000.pkl"",""1.990017400123179"",""[78.74,7.45,0,0.04,0]"",""0.0009370436891913414"",""[1790873678,15821682988,16939319405,0]"",""[51579812.15,761.87,5470941.36,66863040.97,697.24,0,2116.48,347178.01,0,0]"",""0.6269999742507935"",""0.6269999742507935"",""0.09919593762606382"",""597.65625"",""[626688000,7787155456,196014080,2838528,0,3133009920,0,610410496,615492608,0]"""
"gcn-pubmed-saint-cpu-32-20-2-1024-10-1024-[10, 10]-None-2000,""finished"",""-"","""","""",""2024-04-19T14:56:57.000Z"",""9"","""",""gcn"",""1024"",""2000"",""pubmed"",""20"",""10"",""[10,10]"",""1024"",""2"",""cpu"",""32"",""1"",""saint"","""",""0.5577264428138733"",""0.9547373601235448"",""3.798540088813752"",""0.5577264428138733"",""0.6997447307221591"",""0.9860082864761353"",""2024-04-19-16-56-57-gcn-pubmed-saint-cpu-32-20-2-1024-10-1024-[10, 10]-None-2000.pkl"",""1.5969307450577617"",""[69.2,7.42,0,0.05,0]"",""0.0009633502922952176"",""[1790849435,15821637083,16939274667,0]"",""[51579730.75,761.87,5470931.41,66862579.09,697.22,0,2116.47,347177.02,0,0]"",""0.625"",""0.625"",""0.07952724045608192"",""681.36328125"",""[714461184,7876931584,195301376,2838528,0,3222466560,0,699420672,704253952,0]"""
"gcn-pubmed-shadow-cpu-32-20-2-1024-10-1024-[50]-None-1000,""finished"",""-"","""","""",""2024-04-19T14:56:37.000Z"",""11"","""",""gcn"",""1024"",""1000"",""pubmed"",""20"",""10"",""[50]"",""1024"",""2"",""cpu"",""32"",""1"",""shadow"","""",""0.6673842072486877"",""0.9562325212173164"",""6.602655408903956"",""0.6673842072486877"",""0.5261607440188527"",""0.9860799908638"",""2024-04-19-16-56-38-gcn-pubmed-shadow-cpu-32-20-2-1024-10-1024-[50]-None-1000.pkl"",""4.595924469642341"",""[134.85,16.17,0,0.04,0]"",""0.0009350869804620744"",""[1790826172,15821594599,16939234396,0]"",""[51579659.36,761.87,5470921.49,66862136.84,697.2,0,2116.45,347176.25,0,0]"",""0.6800000071525574"",""0.6800000071525574"",""0.22947394272778185"",""588.70703125"",""[617304064,8043917312,195719168,2838528,0,3126177792,0,598945792,604050432,0]"""
"gcn-pubmed-shadow-cpu-32-20-2-1024-10-1024-[40]-None-1000,""finished"",""-"","""","""",""2024-04-19T14:56:18.000Z"",""11"","""",""gcn"",""1024"",""1000"",""pubmed"",""20"",""10"",""[40]"",""1024"",""2"",""cpu"",""32"",""1"",""shadow"","""",""0.6821160316467285"",""0.9635118143633008"",""6.8837164281867445"",""0.6821160316467285"",""0.6429797308519483"",""0.9827212691307068"",""2024-04-19-16-56-18-gcn-pubmed-shadow-cpu-32-20-2-1024-10-1024-[40]-None-1000.pkl"",""4.6991673721931875"",""[142.35,15.34,0,0.04,0]"",""0.0009006303735077381"",""[1790781166,15821472781,16939160161,0]"",""[51579521.58,761.87,5470902.86,66861686.75,697.18,0,2116.37,347175.42,0,0]"",""0.6959999799728394"",""0.6959999799728394"",""0.2343670887639746"",""671.6875"",""[704315392,8133328896,194932736,2838528,0,3215564800,0,687976448,693062656,0]"""
"gcn-pubmed-shadow-cpu-32-20-2-1024-10-1024-[30]-None-1000,""finished"",""-"","""","""",""2024-04-19T14:55:59.000Z"",""11"","""",""gcn"",""1024"",""1000"",""pubmed"",""20"",""10"",""[30]"",""1024"",""2"",""cpu"",""32"",""1"",""shadow"","""",""0.6744871139526367"",""0.962728189304471"",""6.966704351827502"",""0.6744871139526367"",""0.5534283057786524"",""0.9885070323944092"",""2024-04-19-16-55-59-gcn-pubmed-shadow-cpu-32-20-2-1024-10-1024-[30]-None-1000.pkl"",""4.9143735859543085"",""[144.82,16.08,0.01,0.03,0]"",""0.0009279688820242882"",""[1790732318,15821351087,16939083460,0]"",""[51579377.88,761.87,5470885.18,66861237.75,697.17,0,2116.32,347174.46,0,0]"",""0.6819999814033508"",""0.6819999814033508"",""0.2454070631414652"",""651.3046875"",""[682942464,8442929152,194752512,2838528,0,3194060800,0,666398720,671429632,0]"""
"gcn-pubmed-shadow-cpu-32-20-2-1024-10-1024-[20]-None-1000,""finished"",""-"","""","""",""2024-04-19T14:55:40.000Z"",""11"","""",""gcn"",""1024"",""1000"",""pubmed"",""20"",""10"",""[20]"",""1024"",""2"",""cpu"",""32"",""1"",""shadow"","""",""0.6742287874221802"",""0.9525750819593668"",""6.727899061981589"",""0.6742287874221802"",""0.7116864961571991"",""0.9825797080993652"",""2024-04-19-16-55-40-gcn-pubmed-shadow-cpu-32-20-2-1024-10-1024-[20]-None-1000.pkl"",""4.519332389347255"",""[137.38,16.37,0,0.04,0]"",""0.0009574200958013536"",""[1790681898,15821226145,16939007162,0]"",""[51579231.25,761.87,5470866.39,66860793.23,697.15,0,2116.16,347173.69,0,0]"",""0.6830000281333923"",""0.6830000281333923"",""0.2256875538267195"",""634.30078125"",""[665112576,8026157056,195002368,2838528,0,3174260736,0,648396800,653470720,0]"""
"gcn-pubmed-shadow-cpu-32-20-2-1024-10-1024-[10]-None-1000,""finished"",""-"","""","""",""2024-04-19T14:55:22.000Z"",""10"","""",""gcn"",""1024"",""1000"",""pubmed"",""20"",""10"",""[10]"",""1024"",""2"",""cpu"",""32"",""1"",""shadow"","""",""0.7016582489013672"",""0.9543182766065"",""5.438253879081458"",""0.7016582489013672"",""0.6630124649964273"",""0.9823922514915466"",""2024-04-19-16-55-23-gcn-pubmed-shadow-cpu-32-20-2-1024-10-1024-[10]-None-1000.pkl"",""3.121434290893376"",""[105.4,10.45,0,0.03,0]"",""0.000953793991357088"",""[1790632520,15821104967,16938931013,0]"",""[51579090.03,761.87,5470847.12,66860348.96,697.14,0,2116.11,347173.01,0,0]"",""0.6830000281333923"",""0.6830000281333923"",""0.1557815863052383"",""589.44140625"",""[618074112,7783063552,195780608,2838528,0,3129163776,0,603004928,607863808,0]"""
"gcn-pubmed-labor-cpu-32-20-2-1024-10-1024-[50]-None-1000,""finished"",""-"","""","""",""2024-04-19T14:55:05.000Z"",""9"","""",""gcn"",""1024"",""1000"",""pubmed"",""20"",""10"",""[50]"",""1024"",""2"",""cpu"",""32"",""1"",""labor"","""",""0.7260000109672546"",""0.9561081267893314"",""4.031202462967485"",""0.7260000109672546"",""0.6919814948923886"",""0.5884565711021423"",""2024-04-19-16-55-06-gcn-pubmed-labor-cpu-32-20-2-1024-10-1024-[50]-None-1000.pkl"",""1.8680102131329477"",""[74.4,8.59,0.01,0.04,0]"",""0.0011112280189990995"",""[1790504000,15821010854,16938873907,0]"",""[51578982.28,761.87,5470834.22,66859878.58,697.13,0,2116.07,347171.91,0,0]"",""0.7110000252723694"",""0.7110000252723694"",""0.09314108332619073"",""563.45703125"",""[590827520,7750025216,195002368,2838528,0,3098767360,0,572878848,577830912,0]"""
"gcn-pubmed-labor-cpu-32-20-2-1024-10-1024-[40]-None-1000,""finished"",""-"","""","""",""2024-04-19T14:54:47.000Z"",""11"","""",""gcn"",""1024"",""1000"",""pubmed"",""20"",""10"",""[40]"",""1024"",""2"",""cpu"",""32"",""1"",""labor"","""",""0.7200000286102295"",""0.9433370768092572"",""4.647760325111449"",""0.7200000286102295"",""0.6972440662793815"",""0.587834894657135"",""2024-04-19-16-54-47-gcn-pubmed-labor-cpu-32-20-2-1024-10-1024-[40]-None-1000.pkl"",""2.4727647439576685"",""[91.55,8.91,0,0.04,0]"",""0.001078370027244091"",""[1790476467,15820929436,16938828494,0]"",""[51578904.52,761.87,5470822.96,66859404.36,697.1,0,2115.97,347171.75,0,0]"",""0.7049999833106995"",""0.7049999833106995"",""0.12333430713042616"",""600.4765625"",""[629645312,7789826048,195928064,2838528,0,3138646016,0,613765120,618749952,0]"""
"gcn-pubmed-labor-cpu-32-20-2-1024-10-1024-[30]-None-1000,""finished"",""-"","""","""",""2024-04-19T14:54:30.000Z"",""9"","""",""gcn"",""1024"",""1000"",""pubmed"",""20"",""10"",""[30]"",""1024"",""2"",""cpu"",""32"",""1"",""labor"","""",""0.7300000190734863"",""0.9651422849856316"",""4.176835225895047"",""0.7300000190734863"",""0.7984348558820784"",""0.5931913256645203"",""2024-04-19-16-54-30-gcn-pubmed-labor-cpu-32-20-2-1024-10-1024-[30]-None-1000.pkl"",""1.863983219023794"",""[76.23,9.14,0,0.03,0]"",""0.0010521439835429192"",""[1790441525,15820840316,16938776159,0]"",""[51578810.46,761.87,5470811.48,66858944.69,697.08,0,2115.91,347171.04,0,0]"",""0.7110000252723694"",""0.7110000252723694"",""0.09287405400536956"",""583.3828125"",""[611721216,7769210880,195219456,2838528,0,3117953024,0,592953344,598042624,0]"""
"gcn-pubmed-labor-cpu-32-20-2-1024-10-1024-[20]-None-1000,""finished"",""-"","""","""",""2024-04-19T14:54:13.000Z"",""9"","""",""gcn"",""1024"",""1000"",""pubmed"",""20"",""10"",""[20]"",""1024"",""2"",""cpu"",""32"",""1"",""labor"","""",""0.7260000109672546"",""0.894278165884316"",""4.617899118922651"",""0.7260000109672546"",""0.7208431768231094"",""0.6009998917579651"",""2024-04-19-16-54-13-gcn-pubmed-labor-cpu-32-20-2-1024-10-1024-[20]-None-1000.pkl"",""2.4733187849633396"",""[91.8,9.47,0,0.04,0]"",""0.0009886878542602062"",""[1790383784,15820758739,16938730596,0]"",""[51578731.27,761.87,5470799.75,66858513.65,697.07,0,2115.8,347170.96,0,0]"",""0.7120000123977661"",""0.7120000123977661"",""0.1233677937882021"",""657.25"",""[689176576,7847215104,195866624,2838528,0,3195932672,0,671141888,676242432,0]"""
"gcn-pubmed-labor-cpu-32-20-2-1024-10-1024-[10]-None-1000,""finished"",""-"","""","""",""2024-04-19T14:53:57.000Z"",""9"","""",""gcn"",""1024"",""1000"",""pubmed"",""20"",""10"",""[10]"",""1024"",""2"",""cpu"",""32"",""1"",""labor"","""",""0.7239999771118164"",""0.9715543272905052"",""5.215924927033484"",""0.7239999771118164"",""0.7692081341519952"",""0.6757510900497437"",""2024-04-19-16-53-57-gcn-pubmed-labor-cpu-32-20-2-1024-10-1024-[10]-None-1000.pkl"",""2.9285730100236833"",""[106.45,8.71,0,0.04,0]"",""0.0011180262081325054"",""[1790352691,15820674216,16938678795,0]"",""[51578636.62,761.87,5470787.78,66858115.96,697.06,0,2115.59,347170.31,0,0]"",""0.7160000205039978"",""0.7160000205039978"",""0.14614296203944832"",""689.82421875"",""[723333120,7884058624,195895296,2838528,0,3232362496,0,708153344,713216000,0]"""
"gcn-pubmed-neighbor-cpu-32-20-2-1024-10-1024-[50]-None-1000,""finished"",""-"","""","""",""2024-04-19T14:53:39.000Z"",""9"","""",""gcn"",""1024"",""1000"",""pubmed"",""20"",""10"",""[50]"",""1024"",""2"",""cpu"",""32"",""1"",""neighbor"","""",""0.7099999785423279"",""0.9610689347609878"",""4.77616868680343"",""0.7099999785423279"",""0.643657585605979"",""0.5951107740402222"",""2024-04-19-16-53-39-gcn-pubmed-neighbor-cpu-32-20-2-1024-10-1024-[50]-None-1000.pkl"",""2.6251640268601477"",""[91.83,9.65,0,0.04,0]"",""0.000953942071646452"",""[1790285237,15820583103,16938619443,0]"",""[51578527.44,761.87,5470776.49,66857648.04,697.03,0,2115.45,347169.7,0,0]"",""0.7099999785423279"",""0.7099999785423279"",""0.13096551832277328"",""610.23046875"",""[639873024,8195297280,195305472,2838528,0,3149762560,0,622055424,627160064,0]"""
