"Name,""State"",""Notes"",""User"",""Tags"",""Created"",""Runtime"",""Sweep"",""architecture"",""batch_size"",""budget"",""dataset"",""epochs"",""fanout"",""hidden"",""layer"",""mode"",""num_parts"",""num_threads"",""run"",""sampler"",""fastladies"",""accuracy"",""dataloading time"",""end-to-end time"",""f1"",""inference time"",""loss"",""modelpath"",""overall training time"",""process cpu times"",""sampling time"",""system cpu stats"",""system cpu times"",""test-acc"",""test-f1"",""time per epoch"",""used memory"",""used memory full"""
"gcn-amazonphoto-ladies-cpu-32-20-2-1024-10-1024-[10, 10]-[7000]-1000,""finished"",""-"","""","""",""2024-05-08T16:57:11.000Z"",""44"","""",""gcn"",""1024"",""1000"",""amazonphoto"",""20"",""[10,10]"",""1024"",""2"",""cpu"",""10"",""32"",""1"",""ladies"",""[7000]"",""0.9098039269447328"",""0.04588335379958153"",""37.58323112875223"",""0.9098039269447328"",""0.17931370064616203"",""0.2907876173655192"",""2024-05-08-18-57-12-gcn-amazonphoto-ladies-cpu-32-20-2-1024-10-1024-[10, 10]-[7000]-1000.pkl"",""36.801449958235025"",""[940.87,14.54,0,0.04,0]"",""0.02118542417883873"",""[8995368994,86564659009,94408200480,0]"",""[296196228.41,5238.66,21376889.4,493740884.23,6218.71,0,16591.26,1573304.74,0,0]"",""0.9281045794487"",""0.9281045794487"",""1.8397712482139468"",""1104.6328125"",""[1158291456,8315584512,199692288,2838528,0,3664547840,0,1141747712,1144577024,0]"""
"gcn-amazonphoto-ladies-cpu-32-20-2-1024-10-1024-[10, 10]-[6500]-1000,""finished"",""-"","""","""",""2024-05-08T16:56:20.000Z"",""44"","""",""gcn"",""1024"",""1000"",""amazonphoto"",""20"",""[10,10]"",""1024"",""2"",""cpu"",""10"",""32"",""1"",""ladies"",""[6500]"",""0.9045751690864564"",""0.04520724341273308"",""36.78204222023487"",""0.9045751690864564"",""0.17260773107409477"",""0.2963603089253108"",""2024-05-08-18-56-20-gcn-amazonphoto-ladies-cpu-32-20-2-1024-10-1024-[10, 10]-[6500]-1000.pkl"",""35.99787333980203"",""[929.16,15.06,0,0.04,0]"",""0.02091716229915619"",""[8995228116,86564219243,94407836876,0]"",""[296195284.98,5238.66,21376872.13,493740170.33,6218.69,0,16591.04,1573300.22,0,0]"",""0.9346405267715454"",""0.9346405267715454"",""1.799528869241476"",""987.90234375"",""[1035980800,8194330624,199880704,2838528,0,3542953984,0,1019469824,1022339072,0]"""
"gcn-amazonphoto-ladies-cpu-32-20-2-1024-10-1024-[10, 10]-[6000]-1000,""finished"",""-"","""","""",""2024-05-08T16:55:30.000Z"",""42"","""",""gcn"",""1024"",""1000"",""amazonphoto"",""20"",""[10,10]"",""1024"",""2"",""cpu"",""10"",""32"",""1"",""ladies"",""[6000]"",""0.9032679796218872"",""0.04596089944243431"",""35.12460758537054"",""0.9032679796218872"",""0.17530457675457"",""0.30426689485708874"",""2024-05-08-18-55-30-gcn-amazonphoto-ladies-cpu-32-20-2-1024-10-1024-[10, 10]-[6000]-1000.pkl"",""34.337425634264946"",""[888.75,19.28,0,0.04,0]"",""0.0211583711206913"",""[8995095678,86563788232,94407470266,0]"",""[296194353.88,5238.66,21376854.32,493739472.01,6218.66,0,16590.89,1573295.81,0,0]"",""0.929411768913269"",""0.929411768913269"",""1.7165477942675351"",""1003.49609375"",""[1052241920,8207364096,200151040,2838528,0,3557466112,0,1035276288,1038197760,0]"""
"gcn-amazonphoto-ladies-cpu-32-20-2-1024-10-1024-[10, 10]-[5000]-1000,""finished"",""-"","""","""",""2024-05-08T16:54:44.000Z"",""37"","""",""gcn"",""1024"",""1000"",""amazonphoto"",""20"",""[10,10]"",""1024"",""2"",""cpu"",""10"",""32"",""1"",""ladies"",""[5000]"",""0.9098039269447328"",""0.04539353027939797"",""31.449249617755413"",""0.9098039269447328"",""0.17084698379039764"",""0.32014139493306476"",""2024-05-08-18-54-45-gcn-amazonphoto-ladies-cpu-32-20-2-1024-10-1024-[10, 10]-[5000]-1000.pkl"",""30.696395114064217"",""[799.82,17.03,0,0.03,0]"",""0.02052495628595352"",""[8994966196,86563370296,94407114626,0]"",""[296193464.75,5238.66,21376832.11,493738818.83,6218.64,0,16590.6,1573292.06,0,0]"",""0.9359477162361144"",""0.9359477162361144"",""1.534488100744784"",""813.01171875"",""[852504576,8010690560,199766016,2838528,0,3358965760,0,836087808,838962176,0]"""
"gcn-amazonphoto-ladies-cpu-32-20-2-1024-10-1024-[10, 10]-[4000]-1000,""finished"",""-"","""","""",""2024-05-08T16:54:05.000Z"",""31"","""",""gcn"",""1024"",""1000"",""amazonphoto"",""20"",""[10,10]"",""1024"",""2"",""cpu"",""10"",""32"",""1"",""ladies"",""[4000]"",""0.8928104639053345"",""0.04568677395582199"",""25.058548964560032"",""0.8928104639053345"",""0.1700594238936901"",""0.3501383612553279"",""2024-05-08-18-54-05-gcn-amazonphoto-ladies-cpu-32-20-2-1024-10-1024-[10, 10]-[4000]-1000.pkl"",""24.281861402094364"",""[654.6,8.46,0,0.04,0]"",""0.020484551787376404"",""[8994831385,86562972266,94406783454,0]"",""[296192663.57,5238.66,21376812.31,493738165.75,6218.63,0,16590.36,1573287.35,0,0]"",""0.9281045794487"",""0.9281045794487"",""1.2137785386294129"",""872.2890625"",""[914661376,8075673600,200101888,2838528,0,3417395200,0,898322432,901183488,0]"""
"gcn-amazonphoto-fastgcn-cpu-32-20-2-1024-10-1024-[10, 10]-[7000]-1000,""finished"",""-"","""","""",""2024-05-08T16:53:20.000Z"",""37"","""",""gcn"",""1024"",""1000"",""amazonphoto"",""20"",""[10,10]"",""1024"",""2"",""cpu"",""10"",""32"",""1"",""fastgcn"",""[7000]"",""0.8993464112281799"",""0.045685041695833206"",""30.76493787765503"",""0.8993464112281799"",""0.17133517190814018"",""0.31052475174268085"",""2024-05-08-18-53-21-gcn-amazonphoto-fastgcn-cpu-32-20-2-1024-10-1024-[10, 10]-[7000]-1000.pkl"",""29.99989953637123"",""[827.34,14.82,0,0.03,0]"",""0.020619351416826248"",""[8994740473,86562747255,94406550247,0]"",""[296192008.22,5238.66,21376801.06,493737597.09,6218.62,0,16590.3,1573284.33,0,0]"",""0.9320261478424072"",""0.9320261478424072"",""1.4996663723140955"",""878.8359375"",""[921526272,8082595840,199864320,2838528,0,3425128448,0,906010624,908845056,0]"""
"gcn-amazonphoto-fastgcn-cpu-32-20-2-1024-10-1024-[10, 10]-[6500]-1000,""finished"",""-"","""","""",""2024-05-08T16:52:37.000Z"",""35"","""",""gcn"",""1024"",""1000"",""amazonphoto"",""20"",""[10,10]"",""1024"",""2"",""cpu"",""10"",""32"",""1"",""fastgcn"",""[6500]"",""0.8954248428344727"",""0.046624358743429184"",""29.111110258847475"",""0.8954248428344727"",""0.22662962973117828"",""0.32842908799648285"",""2024-05-08-18-52-37-gcn-amazonphoto-fastgcn-cpu-32-20-2-1024-10-1024-[10, 10]-[6500]-1000.pkl"",""28.302545607089996"",""[799.54,8.5,0,0.03,0]"",""0.020695693790912628"",""[8994630176,86562466242,94406267415,0]"",""[296191182.12,5238.66,21376783.76,493737011.04,6218.6,0,16590.14,1573280.78,0,0]"",""0.9267973899841307"",""0.9267973899841307"",""1.4147775672376155"",""932.9375"",""[978255872,8137998336,200327168,2838528,0,3480424448,0,961728512,964593664,0]"""
"gcn-amazonphoto-fastgcn-cpu-32-20-2-1024-10-1024-[10, 10]-[6000]-1000,""finished"",""-"","""","""",""2024-05-08T16:51:56.000Z"",""33"","""",""gcn"",""1024"",""1000"",""amazonphoto"",""20"",""[10,10]"",""1024"",""2"",""cpu"",""10"",""32"",""1"",""fastgcn"",""[6000]"",""0.8980392217636108"",""0.0468599833548069"",""28.017800014466047"",""0.8980392217636108"",""0.20586609840393064"",""0.3371007591485977"",""2024-05-08-18-51-57-gcn-amazonphoto-fastgcn-cpu-32-20-2-1024-10-1024-[10, 10]-[6000]-1000.pkl"",""27.220105163753033"",""[757.91,13.62,0,0.04,0]"",""0.02068716287612915"",""[8994526618,86562198824,94405993790,0]"",""[296190382.31,5238.66,21376772.43,493736489.36,6218.58,0,16590.11,1573277.85,0,0]"",""0.9346405267715454"",""0.9346405267715454"",""1.3606825845316053"",""785.19140625"",""[823332864,7984365568,199634944,2838528,0,3326668800,0,807645184,810501120,0]"""
"gcn-amazonphoto-fastgcn-cpu-32-20-2-1024-10-1024-[10, 10]-[5000]-1000,""finished"",""-"","""","""",""2024-05-08T16:51:17.000Z"",""31"","""",""gcn"",""1024"",""1000"",""amazonphoto"",""20"",""[10,10]"",""1024"",""2"",""cpu"",""10"",""32"",""1"",""fastgcn"",""[5000]"",""0.8784313797950745"",""0.04742543026804924"",""25.00394081324339"",""0.8784313797950745"",""0.17977966368198395"",""0.3768656651178996"",""2024-05-08-18-51-18-gcn-amazonphoto-fastgcn-cpu-32-20-2-1024-10-1024-[10, 10]-[5000]-1000.pkl"",""24.239959336817265"",""[687.57,10.2,0,0.04,0]"",""0.02077911421656609"",""[8994428630,86561942456,94405745911,0]"",""[296189622.26,5238.66,21376756.08,493735927.13,6218.55,0,16590.04,1573274.89,0,0]"",""0.9228758215904236"",""0.9228758215904236"",""1.211660460755229"",""847.3828125"",""[888545280,8049553408,200138752,2838528,0,3391557632,0,872460288,875334656,0]"""
"gcn-amazonphoto-fastgcn-cpu-32-20-2-1024-10-1024-[10, 10]-[4000]-1000,""finished"",""-"","""","""",""2024-05-08T16:50:41.000Z"",""28"","""",""gcn"",""1024"",""1000"",""amazonphoto"",""20"",""[10,10]"",""1024"",""2"",""cpu"",""10"",""32"",""1"",""fastgcn"",""[4000]"",""0.8732026219367981"",""0.04670461639761925"",""21.52652147784829"",""0.8732026219367981"",""0.2891615256667137"",""0.40939894815286"",""2024-05-08-18-50-42-gcn-amazonphoto-fastgcn-cpu-32-20-2-1024-10-1024-[10, 10]-[4000]-1000.pkl"",""20.63872237503529"",""[590.23,12.61,0,0.04,0]"",""0.02061137557029724"",""[8994316265,86561711289,94405510784,0]"",""[296188932.17,5238.66,21376743.2,493735364.03,6218.52,0,16589.9,1573271.76,0,0]"",""0.9241830110549928"",""0.9241830110549928"",""1.031618719175458"",""813.78515625"",""[853315584,8015593472,199716864,2838528,0,3357261824,0,837877760,840745984,0]"""
"gcn-amazonphoto-cluster-cpu-32-20-2-1024-1500-1024-[10, 10]-None-1000,""finished"",""-"","""","""",""2024-05-08T16:50:20.000Z"",""14"","""",""gcn"",""1024"",""1000"",""amazonphoto"",""20"",""[10,10]"",""1024"",""2"",""cpu"",""1500"",""32"",""1"",""cluster"","""",""0.8882352709770203"",""0.04628980532288551"",""8.74690392613411"",""0.8882352709770203"",""0.18443522229790688"",""0.451973021030426"",""2024-05-08-18-50-20-gcn-amazonphoto-cluster-cpu-32-20-2-1024-1500-1024-[10, 10]-None-1000.pkl"",""7.694356419146061"",""[212.87,9.18,0,0.04,0]"",""0.2990187034010887"",""[8994230989,86561503362,94405303339,0]"",""[296188339.82,5238.66,21376727.99,493734877.32,6218.51,0,16589.8,1573269.63,0,0]"",""0.9189542531967164"",""0.9189542531967164"",""0.3842160182073712"",""715.90234375"",""[750678016,7911686144,199929856,2838528,0,3253755904,0,734752768,737573888,0]"""
"gcn-amazonphoto-cluster-cpu-32-20-2-1024-2000-1024-[10, 10]-None-1000,""finished"",""-"","""","""",""2024-05-08T16:49:58.000Z"",""14"","""",""gcn"",""1024"",""1000"",""amazonphoto"",""20"",""[10,10]"",""1024"",""2"",""cpu"",""2000"",""32"",""1"",""cluster"","""",""0.9030065536499025"",""0.04708273708820343"",""8.827853370457888"",""0.9030065536499025"",""0.3640134185552597"",""0.41261589527130127"",""2024-05-08-18-49-59-gcn-amazonphoto-cluster-cpu-32-20-2-1024-2000-1024-[10, 10]-None-1000.pkl"",""7.560675945132971"",""[208.47,9.23,0,0.04,0]"",""0.32384417578577995"",""[8994199944,86561425066,94405219224,0]"",""[296188124.98,5238.66,21376716.26,493734417.12,6218.47,0,16589.78,1573268.49,0,0]"",""0.916339874267578"",""0.916339874267578"",""0.3773281944915653"",""661.59375"",""[693731328,7854682112,199663616,2838528,0,3196215296,0,677015552,679833600,0]"""
"gcn-amazonphoto-cluster-cpu-32-20-2-1024-3000-1024-[10, 10]-None-1000,""finished"",""-"","""","""",""2024-05-08T16:49:36.000Z"",""14"","""",""gcn"",""1024"",""1000"",""amazonphoto"",""20"",""[10,10]"",""1024"",""2"",""cpu"",""3000"",""32"",""1"",""cluster"","""",""0.9037908315658568"",""0.04687654972076416"",""9.634859435260296"",""0.9037908315658568"",""0.2975643537938595"",""0.3630889157454173"",""2024-05-08-18-49-36-gcn-amazonphoto-cluster-cpu-32-20-2-1024-3000-1024-[10, 10]-None-1000.pkl"",""8.406689401715994"",""[222.55,9.61,0,0.03,0]"",""0.34841472283005714"",""[8994168731,86561339613,94405136750,0]"",""[296187913.63,5238.66,21376704.23,493733954.71,6218.44,0,16589.76,1573267.8,0,0]"",""0.9267973899841307"",""0.9267973899841307"",""0.4199321500957012"",""647.796875"",""[679264256,7841079296,199974912,2838528,0,3182030848,0,662867968,665691136,0]"""
"gcn-amazonphoto-cluster-cpu-32-20-2-1024-4000-1024-[10, 10]-None-1000,""finished"",""-"","""","""",""2024-05-08T16:49:12.000Z"",""16"","""",""gcn"",""1024"",""1000"",""amazonphoto"",""20"",""[10,10]"",""1024"",""2"",""cpu"",""4000"",""32"",""1"",""cluster"","""",""0.907058835029602"",""0.04595067724585533"",""11.161282479763033"",""0.907058835029602"",""0.25579744577407837"",""0.3260094076395035"",""2024-05-08-18-49-12-gcn-amazonphoto-cluster-cpu-32-20-2-1024-4000-1024-[10, 10]-None-1000.pkl"",""9.959640949964523"",""[258.66,7.6,0,0.04,0]"",""0.35921167954802513"",""[8994134509,86561249005,94405045407,0]"",""[296187689.13,5238.66,21376692.23,493733478.18,6218.41,0,16589.74,1573267.02,0,0]"",""0.9372549057006836"",""0.9372549057006836"",""0.4976107096299529"",""669.3359375"",""[701849600,7864369152,199708672,2838528,0,3205033984,0,685985792,688780288,0]"""
"gcn-amazonphoto-cluster-cpu-32-20-2-1024-5000-1024-[10, 10]-None-1000,""finished"",""-"","""","""",""2024-05-08T16:48:48.000Z"",""16"","""",""gcn"",""1024"",""1000"",""amazonphoto"",""20"",""[10,10]"",""1024"",""2"",""cpu"",""5000"",""32"",""1"",""cluster"","""",""0.9098039269447328"",""0.048156749457120895"",""11.42984290421009"",""0.9098039269447328"",""0.21546421945095065"",""0.331405109167099"",""2024-05-08-18-48-48-gcn-amazonphoto-cluster-cpu-32-20-2-1024-5000-1024-[10, 10]-None-1000.pkl"",""10.269685797393322"",""[262.08,8.12,0,0.04,0]"",""0.35059260204434395"",""[8994080036,86561148754,94404942913,0]"",""[296187427.65,5238.66,21376682,493732977.61,6218.39,0,16589.68,1573265.77,0,0]"",""0.9372549057006836"",""0.9372549057006836"",""0.5130615588277578"",""637.8125"",""[668794880,7831195648,199757824,2838528,0,3172028416,0,652996608,655841280,0]"""
"gcn-amazonphoto-saint-cpu-32-20-2-1024-10-1024-[10, 10]-None-20600,""finished"",""-"","""","""",""2024-05-08T16:48:11.000Z"",""29"","""",""gcn"",""1024"",""20600"",""amazonphoto"",""20"",""[10,10]"",""1024"",""2"",""cpu"",""10"",""32"",""1"",""saint"","""",""0.9432485103607178"",""0.04767828807234764"",""23.34470161050558"",""0.9432485103607178"",""0.18983271718025208"",""0.20598740627368292"",""2024-05-08-18-48-11-gcn-amazonphoto-saint-cpu-32-20-2-1024-10-1024-[10, 10]-None-20600.pkl"",""22.57822336629033"",""[633.82,15.76,0,0.04,0]"",""0.0013072341680526731"",""[8994040476,86561046426,94404840657,0]"",""[296187163.59,5238.66,21376671.26,493732449.1,6218.38,0,16589.65,1573264.93,0,0]"",""0.9411764740943908"",""0.9411764740943908"",""1.1282888351008296"",""841.328125"",""[882196480,8044040192,199045120,2838528,0,3386277888,0,866439168,869261312,0]"""
"gcn-amazonphoto-saint-cpu-32-20-2-1024-10-1024-[10, 10]-None-20300,""finished"",""-"","""","""",""2024-05-08T16:47:34.000Z"",""29"","""",""gcn"",""1024"",""20300"",""amazonphoto"",""20"",""[10,10]"",""1024"",""2"",""cpu"",""10"",""32"",""1"",""saint"","""",""0.9409229755401612"",""0.04790098965167999"",""23.269071824848652"",""0.9409229755401612"",""0.1950666345655918"",""0.20637497305870056"",""2024-05-08-18-47-34-gcn-amazonphoto-saint-cpu-32-20-2-1024-10-1024-[10, 10]-None-20300.pkl"",""22.474279198795557"",""[634.86,13.1,0,0.04,0]"",""0.0012574195861816406"",""[8993971866,86560836585,94404619462,0]"",""[296186526.79,5238.66,21376652.97,493731919.24,6218.36,0,16589.59,1573262.72,0,0]"",""0.9372549057006836"",""0.9372549057006836"",""1.12309593744576"",""671.1640625"",""[703766528,7865073664,199266304,2838528,0,3207290880,0,687620096,690481152,0]"""
"gcn-amazonphoto-saint-cpu-32-20-2-1024-10-1024-[10, 10]-None-20000,""finished"",""-"","""","""",""2024-05-08T16:46:56.000Z"",""29"","""",""gcn"",""1024"",""20000"",""amazonphoto"",""20"",""[10,10]"",""1024"",""2"",""cpu"",""10"",""32"",""1"",""saint"","""",""0.93985915184021"",""0.04689095914363861"",""23.463945407420397"",""0.93985915184021"",""0.19167998433113095"",""0.20869697878758112"",""2024-05-08-18-46-57-gcn-amazonphoto-saint-cpu-32-20-2-1024-10-1024-[10, 10]-None-20000.pkl"",""22.686559416353703"",""[635.47,17.4,0,0.03,0]"",""0.0012403912842273712"",""[8993902095,86560625033,94404403883,0]"",""[296185890.45,5238.66,21376637.31,493731394.67,6218.34,0,16589.55,1573260.99,0,0]"",""0.9385620951652528"",""0.9385620951652528"",""1.133645991422236"",""823.21484375"",""[863203328,8024858624,198885376,2838528,0,3367108608,0,846852096,849733632,0]"""
"gcn-amazonphoto-saint-cpu-32-20-2-1024-10-1024-[10, 10]-None-19000,""finished"",""-"","""","""",""2024-05-08T16:46:20.000Z"",""29"","""",""gcn"",""1024"",""19000"",""amazonphoto"",""20"",""[10,10]"",""1024"",""2"",""cpu"",""10"",""32"",""1"",""saint"","""",""0.9374095797538756"",""0.04838986694812775"",""23.1922011859715"",""0.9374095797538756"",""0.39288529753685"",""0.2145227293173472"",""2024-05-08-18-46-20-gcn-amazonphoto-saint-cpu-32-20-2-1024-10-1024-[10, 10]-None-19000.pkl"",""22.231968756765127"",""[634.96,12.43,0,0.03,0]"",""0.0013220012187957764"",""[8993828098,86560407622,94404177912,0]"",""[296185252.99,5238.66,21376617.12,493730866.72,6218.32,0,16589.49,1573258.51,0,0]"",""0.9333333373069764"",""0.9333333373069764"",""1.110954748466611"",""859.89453125"",""[901664768,8063524864,198705152,2838528,0,3405721600,0,885575680,888384512,0]"""
"gcn-amazonphoto-saint-cpu-32-20-2-1024-10-1024-[10, 10]-None-16000,""finished"",""-"","""","""",""2024-05-08T16:45:45.000Z"",""27"","""",""gcn"",""1024"",""16000"",""amazonphoto"",""20"",""[10,10]"",""1024"",""2"",""cpu"",""10"",""32"",""1"",""saint"","""",""0.9399306774139404"",""0.04937626048922539"",""21.41230345517397"",""0.9399306774139404"",""0.23024622723460195"",""0.20401135832071304"",""2024-05-08-18-45-45-gcn-amazonphoto-saint-cpu-32-20-2-1024-10-1024-[10, 10]-None-16000.pkl"",""20.600080002099276"",""[588.91,11.16,0,0.04,0]"",""0.001315869390964508"",""[8993751055,86560195291,94403961511,0]"",""[296184615.37,5238.66,21376602.08,493730343.44,6218.3,0,16589.43,1573255.04,0,0]"",""0.9346405267715454"",""0.9346405267715454"",""1.0293134447187184"",""735.38671875"",""[771108864,7933493248,198733824,2838528,0,3275526144,0,755515392,758307840,0]"""
"gcn-amazonphoto-shadow-cpu-32-20-2-1024-10-1024-[50]-None-1000,""finished"",""-"","""","""",""2024-05-08T16:44:57.000Z"",""40"","""",""gcn"",""1024"",""1000"",""amazonphoto"",""20"",""[50]"",""1024"",""2"",""cpu"",""10"",""32"",""1"",""shadow"","""",""0.94051992893219"",""0.04781030863523483"",""33.01034067943692"",""0.94051992893219"",""0.18828558176755905"",""0.2194671705365181"",""2024-05-08-18-44-57-gcn-amazonphoto-shadow-cpu-32-20-2-1024-10-1024-[50]-None-1000.pkl"",""32.20259040594101"",""[857.17,18.03,0,0.04,0]"",""0.0013395138084888458"",""[8993687244,86559996702,94403756042,0]"",""[296184021.13,5238.66,21376588.3,493729793.5,6218.28,0,16589.38,1573253.12,0,0]"",""0.945098042488098"",""0.945098042488098"",""1.6094059891998769"",""742.8828125"",""[778969088,7946858496,199241728,2838528,0,3290521600,0,762793984,765592576,0]"""
"gcn-amazonphoto-shadow-cpu-32-20-2-1024-10-1024-[40]-None-1000,""finished"",""-"","""","""",""2024-05-08T16:44:10.000Z"",""39"","""",""gcn"",""1024"",""1000"",""amazonphoto"",""20"",""[40]"",""1024"",""2"",""cpu"",""10"",""32"",""1"",""shadow"","""",""0.940188467502594"",""0.04796598851680755"",""32.81116018071771"",""0.940188467502594"",""0.2731335535645485"",""0.2131591712435087"",""2024-05-08-18-44-11-gcn-amazonphoto-shadow-cpu-32-20-2-1024-10-1024-[40]-None-1000.pkl"",""31.95230456441641"",""[857.35,21.19,0,0.04,0]"",""0.0012839287519454956"",""[8993580062,86559708512,94403469387,0]"",""[296183162.62,5238.66,21376567.66,493729183.21,6218.26,0,16589.32,1573248.87,0,0]"",""0.943790853023529"",""0.943790853023529"",""1.5970044841989874"",""620.38671875"",""[650522624,7810322432,199045120,2838528,0,3153989632,0,633946112,636814336,0]"""
"gcn-amazonphoto-shadow-cpu-32-20-2-1024-10-1024-[30]-None-1000,""finished"",""-"","""","""",""2024-05-08T16:43:22.000Z"",""40"","""",""gcn"",""1024"",""1000"",""amazonphoto"",""20"",""[30]"",""1024"",""2"",""cpu"",""10"",""32"",""1"",""shadow"","""",""0.9421168565750122"",""0.05595455691218376"",""31.694149170070887"",""0.9421168565750122"",""0.23622218146920204"",""0.21326602747042975"",""2024-05-08-18-43-22-gcn-amazonphoto-shadow-cpu-32-20-2-1024-10-1024-[30]-None-1000.pkl"",""30.871760725975037"",""[851.4,9.41,0,0.04,0]"",""0.0012939758598804474"",""[8993471124,86559425704,94403181842,0]"",""[296182301.91,5238.66,21376543.68,493728490.26,6218.24,0,16589.27,1573244.15,0,0]"",""0.945098042488098"",""0.945098042488098"",""1.5430343825370074"",""937.83984375"",""[983396352,8144297984,199352320,2838528,0,3487936512,0,968220672,971072512,0]"""
"gcn-amazonphoto-shadow-cpu-32-20-2-1024-10-1024-[20]-None-1000,""finished"",""-"","""","""",""2024-05-08T16:42:37.000Z"",""37"","""",""gcn"",""1024"",""1000"",""amazonphoto"",""20"",""[20]"",""1024"",""2"",""cpu"",""10"",""32"",""1"",""shadow"","""",""0.9417229890823364"",""0.04944122955203056"",""31.56096486747265"",""0.9417229890823364"",""0.19563068449497223"",""0.21243412792682648"",""2024-05-08-18-42-37-gcn-amazonphoto-shadow-cpu-32-20-2-1024-10-1024-[20]-None-1000.pkl"",""30.78569531068206"",""[831.19,18.28,0,0.04,0]"",""0.0012685731053352356"",""[8993371913,86559147390,94402916739,0]"",""[296181447.1,5238.66,21376531.59,493727902.15,6218.21,0,16589.19,1573240.73,0,0]"",""0.945098042488098"",""0.945098042488098"",""1.538676145300269"",""977.59375"",""[1025081344,8186224640,198860800,2838528,0,3529801728,0,1009840128,1012642816,0]"""
"gcn-amazonphoto-shadow-cpu-32-20-2-1024-10-1024-[10]-None-1000,""finished"",""-"","""","""",""2024-05-08T16:41:54.000Z"",""35"","""",""gcn"",""1024"",""1000"",""amazonphoto"",""20"",""[10]"",""1024"",""2"",""cpu"",""10"",""32"",""1"",""shadow"","""",""0.9435276389122008"",""0.050370052456855774"",""29.10723702982068"",""0.9435276389122008"",""0.17324940860271454"",""0.2108145778377851"",""2024-05-08-18-41-55-gcn-amazonphoto-shadow-cpu-32-20-2-1024-10-1024-[10]-None-1000.pkl"",""28.345251362770796"",""[781.44,17.15,0,0.05,0]"",""0.001307174563407898"",""[8993274261,86558870355,94402651378,0]"",""[296180613.93,5238.66,21376510.87,493727322.86,6218.19,0,16589.02,1573237.29,0,0]"",""0.9411764740943908"",""0.9411764740943908"",""1.416565590724349"",""813.04296875"",""[852537344,8014106624,198340608,2838528,0,3357376512,0,836894720,839732224,0]"""
"gcn-amazonphoto-labor-cpu-32-20-2-1024-10-1024-[50]-None-1000,""finished"",""-"","""","""",""2024-05-08T16:41:16.000Z"",""31"","""",""gcn"",""1024"",""1000"",""amazonphoto"",""20"",""[50]"",""1024"",""2"",""cpu"",""10"",""32"",""1"",""labor"","""",""0.916339874267578"",""0.04857924208045006"",""26.51545401290059"",""0.916339874267578"",""0.16962628066539764"",""0.2719069669644038"",""2024-05-08-18-41-16-gcn-amazonphoto-labor-cpu-32-20-2-1024-10-1024-[50]-None-1000.pkl"",""25.738609202206135"",""[732.43,14.66,0,0.05,0]"",""0.0014563128352165222"",""[8993183864,86558609882,94402403974,0]"",""[296179829.89,5238.66,21376491.04,493726813.96,6218.17,0,16588.97,1573234.77,0,0]"",""0.9385620951652528"",""0.9385620951652528"",""1.2866125198081135"",""848.5234375"",""[889741312,8051085312,199593984,2838528,0,3393536000,0,874184704,877031424,0]"""
"gcn-amazonphoto-labor-cpu-32-20-2-1024-10-1024-[40]-None-1000,""finished"",""-"","""","""",""2024-05-08T16:40:37.000Z"",""31"","""",""gcn"",""1024"",""1000"",""amazonphoto"",""20"",""[40]"",""1024"",""2"",""cpu"",""10"",""32"",""1"",""labor"","""",""0.916339874267578"",""0.04891245812177658"",""25.38995918259025"",""0.916339874267578"",""0.1762452870607376"",""0.27515527109305066"",""2024-05-08-18-40-37-gcn-amazonphoto-labor-cpu-32-20-2-1024-10-1024-[40]-None-1000.pkl"",""24.631676740944386"",""[699.11,17.91,0,0.04,0]"",""0.001441698521375656"",""[8993109882,86558369955,94402178253,0]"",""[296179094.45,5238.66,21376473.66,493726276.22,6218.13,0,16588.93,1573231.72,0,0]"",""0.9254902005195618"",""0.9254902005195618"",""1.2312288120388986"",""738.70703125"",""[774590464,7935909888,198766592,2838528,0,3278319616,0,758366208,761180160,0]"""
"gcn-amazonphoto-labor-cpu-32-20-2-1024-10-1024-[30]-None-1000,""finished"",""-"","""","""",""2024-05-08T16:40:00.000Z"",""29"","""",""gcn"",""1024"",""1000"",""amazonphoto"",""20"",""[30]"",""1024"",""2"",""cpu"",""10"",""32"",""1"",""labor"","""",""0.9176470637321472"",""0.04928137734532356"",""23.883387967944145"",""0.9176470637321472"",""0.3572003170847893"",""0.26865335802237195"",""2024-05-08-18-40-00-gcn-amazonphoto-labor-cpu-32-20-2-1024-10-1024-[30]-None-1000.pkl"",""22.913278505206108"",""[664.03,14.66,0,0.03,0]"",""0.0015086084604263306"",""[8993049442,86558146229,94401962129,0]"",""[296178393.37,5238.66,21376453.04,493725782.29,6218.11,0,16588.87,1573229.22,0,0]"",""0.9320261478424072"",""0.9320261478424072"",""1.145342031866312"",""639.12109375"",""[670167040,7833182208,198328320,2838528,0,3175424000,0,654864384,657695744,0]"""
