"Name,""State"",""Notes"",""User"",""Tags"",""Created"",""Runtime"",""Sweep"",""architecture"",""batch_size"",""budget"",""dataset"",""epochs"",""fanout"",""hidden"",""layer"",""mode"",""num_parts"",""num_threads"",""run"",""sampler"",""seed"",""fastladies"",""accuracy"",""auroc"",""dataloading time"",""end-to-end time"",""equality"",""f1"",""inference time"",""loss"",""modelpath"",""num_edges"",""num_nodes"",""overall training time"",""parity"",""process cpu times"",""sampling time"",""system cpu stats"",""system cpu times"",""test-acc"",""test-auroc"",""test-f1"",""time per epoch"",""used memory"",""used memory full"",""sampled_edges"",""sampled_nodes"""
"gcn-credit-shadow-cpu-32-100-2-16-10-1024-[2]-None-1000,""finished"",""-"","""","""",""2024-05-22T14:22:01.000Z"",""54"","""",""gcn"",""1024"",""1000"",""credit"",""100"",""[2]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""shadow"",""10"","""",""0.7875550985336304"",""0.6976946592330933"",""0.8208603011444211"",""48.52185714617371"",""111.2292022705078"",""0.8756223320960999"",""0.925143244676292"",""0.5502790808677673"",""2024-05-22-16-22-02-gcn-credit-shadow-cpu-32-100-2-16-10-1024-[2]-None-1000.pkl"",""304754"",""30000"",""46.241126431152225"",""0.7912862300872803"",""[1181.58,26.17,0,0.04,0]"",""0.00115286186337471"",""[5956621275,30644953412,30141375586,0]"",""[87641181.92,1172.99,8824727.52,118379246.7,1458.27,0,9312.07,556556.3,0,0]"",""0.7875999808311462"",""0.6702874898910522"",""0.874160647392273"",""0.4618993566185236"",""498.2578125"",""[522461184,8353669120,198463488,2838528,0,3071430656,0,502980608,508303360,0]"","""","""""
"gcn-credit-shadow-cpu-32-100-2-16-10-1024-[1]-None-1000,""finished"",""-"","""","""",""2024-05-22T14:21:03.000Z"",""51"","""",""gcn"",""1024"",""1000"",""credit"",""100"",""[1]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""shadow"",""10"","""",""0.7816442847251892"",""0.7107104659080505"",""0.8547388771548867"",""45.62756971362978"",""95.27415466308594"",""0.8692735433578491"",""0.9018408814445138"",""0.5804814994335175"",""2024-05-22-16-21-03-gcn-credit-shadow-cpu-32-100-2-16-10-1024-[1]-None-1000.pkl"",""304754"",""30000"",""43.35581785906106"",""0.7605066299438477"",""[1113.49,27.25,0,0.04,0]"",""0.0011152466759085655"",""[5955893637,30643095446,30140767817,0]"",""[87640003.77,1172.99,8824698.07,118378485.39,1458.24,0,9311.75,556549.38,0,0]"",""0.7864000201225281"",""0.672505259513855"",""0.8725131154060364"",""0.4330760309658945"",""504.53515625"",""[529043456,8295436288,198807552,2838528,0,3069493248,0,509652992,514933760,0]"","""","""""
"gcn-credit-labor-cpu-32-100-2-16-10-1024-[50]-None-1000,""finished"",""-"","""","""",""2024-05-22T14:19:04.000Z"",""111"","""",""gcn"",""1024"",""1000"",""credit"",""100"",""[50]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""labor"",""10"","""",""0.6836000084877014"",""0.6813143491744995"",""0.8471032530069351"",""105.69899782072751"",""7.90766716003418"",""0.7786999940872192"",""0.8858367698267102"",""0.6397871673107147"",""2024-05-22-16-19-04-gcn-credit-labor-cpu-32-100-2-16-10-1024-[50]-None-1000.pkl"",""304754"",""30000"",""103.44025005307049"",""0.2620998024940491"",""[2758.7,30.02,0,0.04,0]"",""0.001396666280925274"",""[5955155375,30641401317,30140189881,0]"",""[87638894.9,1172.99,8824667.23,118377758.22,1458.21,0,9311.5,556542.9,0,0]"",""0.6827999949455261"",""0.6930675506591797"",""0.7785534858703613"",""1.0338010420184582"",""1053.71875"",""[1104904192,22500913152,198492160,2838528,0,4286201856,0,1085218816,1090420736,0]"","""","""""
"gcn-credit-labor-cpu-32-100-2-16-10-1024-[40]-None-1000,""finished"",""-"","""","""",""2024-05-22T14:16:56.000Z"",""120"","""",""gcn"",""1024"",""1000"",""credit"",""100"",""[40]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""labor"",""10"","""",""0.6814666390419006"",""0.6813100576400757"",""0.8511319169774652"",""113.4446280989796"",""7.413685321807861"",""0.7763317823410034"",""0.8707933444529772"",""0.6407278478145599"",""2024-05-22-16-16-57-gcn-credit-labor-cpu-32-100-2-16-10-1024-[40]-None-1000.pkl"",""304754"",""30000"",""111.1810197904706"",""0.2566926181316376"",""[3002.75,32.07,0,0.04,0]"",""0.0013938546180725098"",""[5954004998,30638963534,30138854939,0]"",""[87636143.78,1172.99,8824633.72,118376723.56,1458.19,0,9304.13,556530.76,0,0]"",""0.6822666525840759"",""0.6926137208938599"",""0.7777259349822998"",""1.1111900437250732"",""1036.13671875"",""[1086468096,22496903168,198402048,2838528,0,4284198912,0,1066409984,1071762432,0]"","""","""""
"gcn-credit-labor-cpu-32-100-2-16-10-1024-[30]-None-1000,""finished"",""-"","""","""",""2024-05-22T14:14:49.000Z"",""119"","""",""gcn"",""1024"",""1000"",""credit"",""100"",""[30]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""labor"",""10"","""",""0.6806666851043701"",""0.6815382838249207"",""0.8445126777514815"",""113.41558398213238"",""7.87188720703125"",""0.776481568813324"",""0.8934827316552401"",""0.6428305606047312"",""2024-05-22-16-14-49-gcn-credit-labor-cpu-32-100-2-16-10-1024-[30]-None-1000.pkl"",""304754"",""30000"",""111.13594357203692"",""0.2565419673919678"",""[2969.8,28.63,0,0.04,0]"",""0.0015662265941500664"",""[5952553779,30636350660,30137379481,0]"",""[87633162.28,1172.99,8824598.2,118375699.14,1458.18,0,9296.79,556505.08,0,0]"",""0.6846666932106018"",""0.692131757736206"",""0.7801840305328369"",""1.1107570083998144"",""1030.0234375"",""[1080057856,22492745728,199036928,2838528,0,4295364608,0,1060352000,1065636864,0]"","""","""""
"gcn-credit-labor-cpu-32-100-2-16-10-1024-[20]-None-1000,""finished"",""-"","""","""",""2024-05-22T14:12:44.000Z"",""117"","""",""gcn"",""1024"",""1000"",""credit"",""100"",""[20]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""labor"",""10"","""",""0.6812000274658203"",""0.6816505193710327"",""0.8286899831146002"",""111.50868275482208"",""7.941104412078857"",""0.7770213484764099"",""0.937192470766604"",""0.6397900581359863"",""2024-05-22-16-12-44-gcn-credit-labor-cpu-32-100-2-16-10-1024-[20]-None-1000.pkl"",""304754"",""30000"",""109.2167605124414"",""0.26404866576194763"",""[2907.82,30.99,0,0.04,0]"",""0.0014655059203505516"",""[5951150242,30633755548,30135925371,0]"",""[87630208.88,1172.99,8824566.12,118374638.57,1458.17,0,9289.4,556492.44,0,0]"",""0.6891999840736389"",""0.6915522217750549"",""0.7840666770935059"",""1.0915642076730727"",""1034.83203125"",""[1085100032,22506000384,198774784,2838528,0,4396343296,0,1065594880,1070840832,0]"","""","""""
"gcn-credit-labor-cpu-32-100-2-16-10-1024-[10]-None-1000,""finished"",""-"","""","""",""2024-05-22T14:10:49.000Z"",""107"","""",""gcn"",""1024"",""1000"",""credit"",""100"",""[10]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""labor"",""10"","""",""0.6862666606903076"",""0.6839549541473389"",""0.8361238250508904"",""102.20260815043002"",""9.111292839050291"",""0.7819883227348328"",""1.0522738993167875"",""0.6381140549977621"",""2024-05-22-16-10-49-gcn-credit-labor-cpu-32-100-2-16-10-1024-[10]-None-1000.pkl"",""304754"",""30000"",""99.79017330147326"",""0.283802330493927"",""[2647.23,28.5,0,0.04,0]"",""0.0013634590432047844"",""[5949731973,30631244369,30134486672,0]"",""[87627315.43,1172.99,8824531.55,118373609.54,1458.13,0,9282.42,556479.23,0,0]"",""0.6944000124931335"",""0.6896158456802368"",""0.7889891266822815"",""0.9972895732149482"",""904.5"",""[948436992,22496362496,197980160,2838528,0,4424540160,0,929353728,934583296,0]"","""","""""
"gcn-credit-labor-cpu-32-100-2-16-10-1024-[8]-None-1000,""finished"",""-"","""","""",""2024-05-22T14:09:02.000Z"",""99"","""",""gcn"",""1024"",""1000"",""credit"",""100"",""[8]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""labor"",""10"","""",""0.68586665391922"",""0.6838051080703735"",""0.8458089949563146"",""93.54242837242782"",""9.887200355529783"",""0.7816091775894165"",""1.0616296390071511"",""0.6387068529923757"",""2024-05-22-16-09-03-gcn-credit-labor-cpu-32-100-2-16-10-1024-[8]-None-1000.pkl"",""304754"",""30000"",""91.11199058778584"",""0.3016647696495056"",""[2405.9,26.74,0.01,0.04,0]"",""0.0013554524630308151"",""[5948472896,30628842943,30133185296,0]"",""[87624685.49,1172.99,8824499.61,118372622.69,1458.11,0,9275.68,556465.44,0,0]"",""0.6940000057220459"",""0.6893603801727295"",""0.7885767221450806"",""0.9104950266890228"",""869.51953125"",""[911818752,22486573056,198881280,2838528,0,4344950784,0,892497920,897694720,0]"","""","""""
"gcn-credit-labor-cpu-32-100-2-16-10-1024-[6]-None-1000,""finished"",""-"","""","""",""2024-05-22T14:07:14.000Z"",""101"","""",""gcn"",""1024"",""1000"",""credit"",""100"",""[6]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""labor"",""10"","""",""0.6841333508491516"",""0.6885767579078674"",""0.8406098484992981"",""96.0452462527901"",""10.994173049926758"",""0.7796484231948853"",""1.0887348083779216"",""0.6393983761469523"",""2024-05-22-16-07-14-gcn-credit-labor-cpu-32-100-2-16-10-1024-[6]-None-1000.pkl"",""304754"",""30000"",""93.59877953026444"",""0.33137229084968567"",""[2467.22,25.91,0,0.04,0]"",""0.0013748500496149063"",""[5947304827,30626565833,30131988312,0]"",""[87622299.99,1172.99,8824469.46,118371667.06,1458.07,0,9269.57,556452.55,0,0]"",""0.6970666646957397"",""0.6881343722343445"",""0.7916361093521118"",""0.9353729563299568"",""858.4765625"",""[900177920,22479855616,199147520,2838528,0,4384595968,0,881147904,886309888,0]"","""","""""
"gcn-credit-labor-cpu-32-100-2-16-10-1024-[4]-None-1000,""finished"",""-"","""","""",""2024-05-22T14:05:30.000Z"",""96"","""",""gcn"",""1024"",""1000"",""credit"",""100"",""[4]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""labor"",""10"","""",""0.6785333156585693"",""0.6835042238235474"",""0.8573798649013042"",""88.56717514712363"",""13.55905818939209"",""0.7752400636672974"",""1.0675441892817616"",""0.647486666838328"",""2024-05-22-16-05-30-gcn-credit-labor-cpu-32-100-2-16-10-1024-[4]-None-1000.pkl"",""304754"",""30000"",""86.11999521404505"",""0.3891952335834503"",""[2244.27,26.04,0,0.03,0]"",""0.0014298809692263603"",""[5946073788,30624294825,30130748052,0]"",""[87619848.2,1172.99,8824439.96,118370620.59,1458.03,0,9263.08,556437.94,0,0]"",""0.7169333100318909"",""0.6864587664604187"",""0.8096476197242737"",""0.8605929679051042"",""841.109375"",""[881967104,22472445952,198193152,2838528,0,4379955200,0,862920704,868185088,0]"","""","""""
"gcn-credit-labor-cpu-32-100-2-16-10-1024-[2]-None-1000,""finished"",""-"","""","""",""2024-05-22T14:04:09.000Z"",""73"","""",""gcn"",""1024"",""1000"",""credit"",""100"",""[2]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""labor"",""10"","""",""0.6058666706085205"",""0.6481977701187134"",""0.8529169578105211"",""66.67950331605971"",""18.13125228881836"",""0.7041633129119873"",""0.8560193302109838"",""0.6629827618598938"",""2024-05-22-16-04-10-gcn-credit-labor-cpu-32-100-2-16-10-1024-[2]-None-1000.pkl"",""304754"",""30000"",""64.42508536670357"",""0.45531511306762695"",""[1614.06,25.4,0,0.03,0]"",""0.0015954701229929924"",""[5944872932,30622131994,30129613761,0]"",""[87617617.5,1172.99,8824410.56,118369616.85,1457.98,0,9258.16,556424.16,0,0]"",""0.7279999852180481"",""0.6825482845306396"",""0.8202959895133972"",""0.6437067334260792"",""848.9140625"",""[890150912,22463885312,198881280,2838528,0,4252782592,0,870879232,876143616,0]"","""","""""
"gcn-credit-labor-cpu-32-100-2-16-10-1024-[1]-None-1000,""finished"",""-"","""","""",""2024-05-22T14:03:08.000Z"",""53"","""",""gcn"",""1024"",""1000"",""credit"",""100"",""[1]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""labor"",""10"","""",""0.4418666660785675"",""0.5910125970840454"",""0.8576310584321618"",""47.42035572882742"",""16.28562355041504"",""0.4924830198287964"",""1.0974219432100654"",""0.6835817893346151"",""2024-05-22-16-03-08-gcn-credit-labor-cpu-32-100-2-16-10-1024-[1]-None-1000.pkl"",""304754"",""30000"",""44.941124925389886"",""0.4376647472381592"",""[1149.32,22.7,0,0.04,0]"",""0.001392764039337635"",""[5943821770,30620227349,30128755948,0]"",""[87616014.76,1172.99,8824381.78,118368693.27,1457.96,0,9254.03,556412.69,0,0]"",""0.7228000164031982"",""0.680963397026062"",""0.8157404661178589"",""0.4489080489519984"",""844.19921875"",""[885207040,22457491456,198922240,2838528,0,4310274048,0,865992704,871212032,0]"","""","""""
"gcn-credit-neighbor-cpu-32-100-2-16-10-1024-[50]-None-1000,""finished"",""-"","""","""",""2024-05-22T14:00:41.000Z"",""140"","""",""gcn"",""1024"",""1000"",""credit"",""100"",""[50]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""neighbor"",""10"","""",""0.671999990940094"",""0.6798138618469238"",""0.842809627763927"",""134.10545395500958"",""7.441842555999756"",""0.7673099040985107"",""0.8731438275426626"",""0.6385559837023417"",""2024-05-22-16-00-41-gcn-credit-neighbor-cpu-32-100-2-16-10-1024-[50]-None-1000.pkl"",""304754"",""30000"",""131.85362243838608"",""0.28200116753578186"",""[3598.37,32.72,0,0.04,0]"",""0.001153905875980854"",""[5942982251,30618660370,30128159250,0]"",""[87614870.63,1172.99,8824355.69,118367943.23,1457.94,0,9252.64,556404.2,0,0]"",""0.6722666621208191"",""0.6928771138191223"",""0.7684627175331116"",""1.3178770904615522"",""515.26953125"",""[540299264,7763177472,199061504,2838528,0,3050246144,0,520503296,525752320,0]"","""","""""
"gcn-credit-neighbor-cpu-32-100-2-16-10-1024-[40]-None-1000,""finished"",""-"","""","""",""2024-05-22T13:58:11.000Z"",""143"","""",""gcn"",""1024"",""1000"",""credit"",""100"",""[40]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""neighbor"",""10"","""",""0.6745333075523376"",""0.6802971363067627"",""0.841387634165585"",""137.6276097279042"",""7.213235855102539"",""0.7696083188056946"",""0.9955013571307064"",""0.6408800383408865"",""2024-05-22-15-58-11-gcn-credit-neighbor-cpu-32-100-2-16-10-1024-[40]-None-1000.pkl"",""304754"",""30000"",""135.2771204253659"",""0.27848151326179504"",""[3708.24,32.05,0,0.04,0]"",""0.0011385325342416763"",""[5941374806,30615834649,30126425589,0]"",""[87611298.32,1172.99,8824319.46,118366884.52,1457.88,0,9248.88,556388.95,0,0]"",""0.6730666756629944"",""0.6928947567939758"",""0.7692018151283264"",""1.352101305630058"",""517.51171875"",""[542650368,7766802432,198004736,2838528,0,3052650496,0,523018240,528223232,0]"","""","""""
"gcn-credit-neighbor-cpu-32-100-2-16-10-1024-[30]-None-1000,""finished"",""-"","""","""",""2024-05-22T13:55:46.000Z"",""136"","""",""gcn"",""1024"",""1000"",""credit"",""100"",""[30]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""neighbor"",""10"","""",""0.6758666634559631"",""0.6804593801498413"",""0.836286916397512"",""130.58843111619353"",""7.510534286499023"",""0.7715440392494202"",""0.7170331133529544"",""0.6430798967679342"",""2024-05-22-15-55-46-gcn-credit-neighbor-cpu-32-100-2-16-10-1024-[30]-None-1000.pkl"",""304754"",""30000"",""128.50778254587203"",""0.27289414405822754"",""[3511.28,31.41,0,0.04,0]"",""0.001187640242278576"",""[5939673724,30612914004,30124629100,0]"",""[87607619.39,1172.99,8824283.59,118365780.62,1457.83,0,9245.1,556372.44,0,0]"",""0.6770666837692261"",""0.6929392218589783"",""0.7729232907295227"",""1.2844454653095454"",""508.3203125"",""[533012480,7824375808,198127616,2838528,0,3044229120,0,513019904,518287360,0]"","""","""""
"gcn-credit-neighbor-cpu-32-100-2-16-10-1024-[20]-None-1000,""finished"",""-"","""","""",""2024-05-22T13:53:23.000Z"",""135"","""",""gcn"",""1024"",""1000"",""credit"",""100"",""[20]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""neighbor"",""10"","""",""0.6729333400726318"",""0.6806416511535645"",""0.8389456951990724"",""128.94512447621673"",""7.008354663848877"",""0.7691728472709656"",""0.7979478966444731"",""0.6406540870666504"",""2024-05-22-15-53-23-gcn-credit-neighbor-cpu-32-100-2-16-10-1024-[20]-None-1000.pkl"",""304754"",""30000"",""126.79115610010922"",""0.2663097381591797"",""[3463.36,31.59,0,0.04,0]"",""0.00112259853631258"",""[5938128578,30610078987,30122927062,0]"",""[87604133.73,1172.99,8824248.64,118364705.65,1457.8,0,9241.07,556357.21,0,0]"",""0.6736000180244446"",""0.6930602788925171"",""0.7690130472183228"",""1.2672853703796862"",""509.1953125"",""[533929984,7691288576,199204864,2838528,0,3043831808,0,513970176,519222272,0]"","""","""""
"gcn-credit-neighbor-cpu-32-100-2-16-10-1024-[10]-None-1000,""finished"",""-"","""","""",""2024-05-22T13:51:05.000Z"",""130"","""",""gcn"",""1024"",""1000"",""credit"",""100"",""[10]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""neighbor"",""10"","""",""0.6759999990463257"",""0.681942343711853"",""0.8301036152988672"",""122.61531868483873"",""6.664411544799805"",""0.7715736031532288"",""0.8951544305309653"",""0.6430726448694865"",""2024-05-22-15-51-06-gcn-credit-neighbor-cpu-32-100-2-16-10-1024-[10]-None-1000.pkl"",""304754"",""30000"",""120.36511691845952"",""0.26511350274086"",""[3274.98,31.01,0,0.04,0]"",""0.0012585613876581192"",""[5936567616,30607259606,30121254305,0]"",""[87600696.09,1172.99,8824213.67,118363614.9,1457.78,0,9237.46,556342.67,0,0]"",""0.6615999937057495"",""0.6944050788879395"",""0.7571756839752197"",""1.2030500815808771"",""502.78515625"",""[527208448,7757160448,198848512,2838528,0,3040550912,0,508383232,513594368,0]"","""","""""
"gcn-credit-neighbor-cpu-32-100-2-16-10-1024-[8]-None-1000,""finished"",""-"","""","""",""2024-05-22T13:48:56.000Z"",""122"","""",""gcn"",""1024"",""1000"",""credit"",""100"",""[8]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""neighbor"",""10"","""",""0.6802666783332825"",""0.6837270259857178"",""0.8404319630935788"",""116.98588489554822"",""6.907533645629883"",""0.7757620811462402"",""1.0681749945506454"",""0.6422810057799021"",""2024-05-22-15-48-56-gcn-credit-neighbor-cpu-32-100-2-16-10-1024-[8]-None-1000.pkl"",""304754"",""30000"",""114.5530717689544"",""0.2739233374595642"",""[3098.13,31.48,0,0.04,0]"",""0.0011228788644075394"",""[5935074335,30604469602,30119663099,0]"",""[87597447.45,1172.99,8824179.18,118362605.57,1457.74,0,9234.45,556329.75,0,0]"",""0.6679999828338623"",""0.6938995718955994"",""0.763846755027771"",""1.1449385793320834"",""502.04296875"",""[526430208,7689973760,198791168,2838528,0,3039678464,0,506888192,512124928,0]"","""","""""
"gcn-credit-neighbor-cpu-32-100-2-16-10-1024-[6]-None-1000,""finished"",""-"","""","""",""2024-05-22T13:46:38.000Z"",""130"","""",""gcn"",""1024"",""1000"",""credit"",""100"",""[6]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""neighbor"",""10"","""",""0.6787999868392944"",""0.683384895324707"",""0.8291357038542628"",""122.87617381103335"",""7.11800479888916"",""0.7749229073524475"",""1.0383542571216822"",""0.638491133848826"",""2024-05-22-15-46-39-gcn-credit-neighbor-cpu-32-100-2-16-10-1024-[6]-None-1000.pkl"",""304754"",""30000"",""120.46699737757444"",""0.27865874767303467"",""[3240.43,36.62,0,0.04,0]"",""0.0011776946485042572"",""[5933617137,30601692281,30118147923,0]"",""[87594370.48,1172.99,8824144.1,118361534.06,1457.71,0,9231.85,556316.71,0,0]"",""0.6639999747276306"",""0.694625735282898"",""0.7592663168907166"",""1.2040513384342193"",""490.22265625"",""[514035712,7678578688,198197248,2838528,0,3027939328,0,494374912,499618816,0]"","""","""""
"gcn-credit-neighbor-cpu-32-100-2-16-10-1024-[4]-None-1000,""finished"",""-"","""","""",""2024-05-22T13:44:49.000Z"",""101"","""",""gcn"",""1024"",""1000"",""credit"",""100"",""[4]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""neighbor"",""10"","""",""0.6882666945457458"",""0.6849061250686646"",""0.9101641122251748"",""94.97935530915856"",""8.52180004119873"",""0.7838387489318848"",""0.7224796237424016"",""0.6433860758940378"",""2024-05-22-15-44-50-gcn-credit-neighbor-cpu-32-100-2-16-10-1024-[4]-None-1000.pkl"",""304754"",""30000"",""92.80696049425752"",""0.31165048480033875"",""[2446.72,34.87,0,0.04,0]"",""0.0011938558891415596"",""[5931927578,30598702375,30116531016,0]"",""[87591160.06,1172.99,8824104,118360443.84,1457.64,0,9229.76,556288.68,0,0]"",""0.6833333373069763"",""0.692792534828186"",""0.7783480882644653"",""0.9274970448203383"",""499.9921875"",""[524464128,7688359936,199102464,2838528,0,3046068224,0,504819712,510162944,0]"","""","""""
"gcn-credit-neighbor-cpu-32-100-2-16-10-1024-[2]-None-1000,""finished"",""-"","""","""",""2024-05-22T13:43:19.000Z"",""83"","""",""gcn"",""1024"",""1000"",""credit"",""100"",""[2]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""neighbor"",""10"","""",""0.6851999759674072"",""0.669267475605011"",""0.8696725508198142"",""77.57230145297945"",""12.669870376586914"",""0.783414363861084"",""0.8672832706943154"",""0.6591285467147827"",""2024-05-22-15-43-19-gcn-credit-neighbor-cpu-32-100-2-16-10-1024-[2]-None-1000.pkl"",""304754"",""30000"",""75.29603449627757"",""0.36602991819381714"",""[1935.34,33.96,0,0.04,0]"",""0.0011211847886443138"",""[5930621982,30596036510,30115300303,0]"",""[87588732.91,1172.99,8824065.64,118359483.98,1457.62,0,9228.18,556276.94,0,0]"",""0.716533362865448"",""0.6881077885627747"",""0.8097028136253357"",""0.7523664177022874"",""486.7890625"",""[510435328,7942574080,198881280,2838528,0,3030884352,0,490823680,496093184,0]"","""","""""
"gcn-credit-neighbor-cpu-32-100-2-16-10-1024-[1]-None-1000,""finished"",""-"","""","""",""2024-05-22T13:42:00.000Z"",""72"","""",""gcn"",""1024"",""1000"",""credit"",""100"",""[1]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""neighbor"",""10"","""",""0.6696000099182129"",""0.6210439205169678"",""0.8433889439329505"",""64.73608372919261"",""14.13503360748291"",""0.7744812369346619"",""0.9527907846495508"",""0.6738847196102142"",""2024-05-22-15-42-01-gcn-credit-neighbor-cpu-32-100-2-16-10-1024-[1]-None-1000.pkl"",""304754"",""30000"",""62.42021777294576"",""0.3424687683582306"",""[1616.51,33.09,0,0.04,0]"",""0.0011032475158572197"",""[5929404256,30593550901,30114299112,0]"",""[87586814.45,1172.99,8824028.26,118358544.91,1457.61,0,9226.94,556266.34,0,0]"",""0.7247999906539917"",""0.6805453896522522"",""0.8181498050689697"",""0.6236345450486988"",""493.2421875"",""[517201920,8217874432,198582272,2838528,0,3036246016,0,497770496,503021568,0]"","""","""""
"gcn-credit-vrgcn-cpu-32-100-2-16-10-1024-[50]-None-1000,""finished"",""-"","""","""",""2024-05-22T10:00:32.000Z"",""143"","""",""gcn"",""1024"",""1000"",""credit"",""100"",""[50]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""vrgcn"",""10"","""",""0.7434666752815247"",""0.761997401714325"",""0.8769216844812036"",""137.57929490227252"",""10.97750759124756"",""0.8228034377098083"",""0.962132517248392"",""0.5857397417227427"",""2024-05-22-12-00-32-gcn-credit-vrgcn-cpu-32-100-2-16-10-1024-[50]-None-1000.pkl"",""304754"",""30000"",""132.62541300524026"",""0.4767264425754547"",""[3541.27,52.05,0,0.04,0]"",""2.57708362583071"",""[5822167999,30382553412,29993019494,0]"",""[87350162.11,1172.99,8814682.66,118184039.21,1452.48,0,8939.46,554931.96,0,0]"",""0.7282666563987732"",""0.7422252297401428"",""0.8118537664413452"",""1.3256401709280907"",""1299.8125"",""[1362952192,22580453376,198656000,2838528,0,4592726016,0,1343352832,1348560896,0]"","""","""""
"gcn-credit-vrgcn-cpu-32-100-2-16-10-1024-[40]-None-1000,""finished"",""-"","""","""",""2024-05-22T09:57:54.000Z"",""150"","""",""gcn"",""1024"",""1000"",""credit"",""100"",""[40]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""vrgcn"",""10"","""",""0.743066668510437"",""0.7619943022727966"",""0.906416074372828"",""142.75251700077206"",""10.979940414428713"",""0.822510838508606"",""1.0188908660784364"",""0.5857535302639008"",""2024-05-22-11-57-55-gcn-credit-vrgcn-cpu-32-100-2-16-10-1024-[40]-None-1000.pkl"",""304754"",""30000"",""138.09907984454185"",""0.4762434959411621"",""[3737.18,51.17,0,0.04,0]"",""2.2013935623690486"",""[5819895321,30379103203,29991218150,0]"",""[87346644.41,1172.99,8814626.75,118182771.08,1452.42,0,8935.52,554911.13,0,0]"",""0.7281333208084106"",""0.7422385215759277"",""0.8117440938949585"",""1.3803645307943224"",""1301.9296875"",""[1365172224,22593449984,198475776,2838528,0,4621471744,0,1345404928,1350639616,0]"","""","""""
"gcn-credit-vrgcn-cpu-32-100-2-16-10-1024-[30]-None-1000,""finished"",""-"","""","""",""2024-05-22T09:55:22.000Z"",""144"","""",""gcn"",""1024"",""1000"",""credit"",""100"",""[30]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""vrgcn"",""10"","""",""0.7436000108718872"",""0.7619853019714355"",""0.8437248142436147"",""137.38721963763237"",""10.979877471923828"",""0.8229444622993469"",""0.8650660188868642"",""0.5857348839441935"",""2024-05-22-11-55-23-gcn-credit-vrgcn-cpu-32-100-2-16-10-1024-[30]-None-1000.pkl"",""304754"",""30000"",""132.8811761904508"",""0.4771538972854614"",""[3596.82,50.25,0,0.03,0]"",""2.283391441218555"",""[5817782135,30375616244,29989343162,0]"",""[87342933.07,1172.99,8814571.75,118181549.77,1452.34,0,8929.34,554890.13,0,0]"",""0.7283999919891357"",""0.7422277927398682"",""0.8119634389877319"",""1.3282285441085695"",""1268.125"",""[1329725440,22587666432,199262208,2838528,0,4553404416,0,1310076928,1315255296,0]"","""","""""
"gcn-credit-vrgcn-cpu-32-100-2-16-10-1024-[20]-None-1000,""finished"",""-"","""","""",""2024-05-22T09:52:57.000Z"",""138"","""",""gcn"",""1024"",""1000"",""credit"",""100"",""[20]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""vrgcn"",""10"","""",""0.7438666820526123"",""0.76219642162323"",""0.8224568851292133"",""131.89163467567414"",""10.971261024475098"",""0.8231611847877502"",""0.581897309049964"",""0.5857357084751129"",""2024-05-22-11-52-58-gcn-credit-vrgcn-cpu-32-100-2-16-10-1024-[20]-None-1000.pkl"",""304754"",""30000"",""127.72083774395288"",""0.4766621887683869"",""[3443.15,48.55,0,0.05,0]"",""2.253131315112114"",""[5815686255,30372162269,29987536226,0]"",""[87339361.37,1172.99,8814517.62,118180386.61,1452.29,0,8925.06,554868.74,0,0]"",""0.7285333275794983"",""0.7421984076499939"",""0.8120731115341187"",""1.2765624618157745"",""1269.32421875"",""[1330982912,22613598208,199028736,2838528,0,4565962752,0,1311363072,1316523008,0]"","""","""""
